tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Wed May 12 23:49:54 +0000 2021,25185308,sergio_fajardo,"Estoy de acuerdo con @marialopezuribe: NO HAY CUPO PA´TANTA GENTE. Tenemos colapso en la oferta, no de demanda. ¿Cómo van a superar las universidades el problema de oferta? Esa es la gran pregunta.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1392628130062520322,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 13:21:32 +0000 2021,25185308,sergio_fajardo,No podemos seguir viendo tragedias como la de Lucas Villa. No podemos responder a los llamados irresponsables por más violencia. Esa frase tan infame cada vez más evidente: “bala es lo que hay”. Aquí nos está matando el odio que se promovió durante años.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1390295668736946180,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 22:45:54 +0000 2021,25185308,sergio_fajardo,"Por su parte los bloqueos están afectando en forma desproporcionada a la población. Líderes locales deberían valorar la situación y tomar decisiones que eviten esos efectos injustificados, que terminarán por quitarle el respaldo de la ciudadanía a la justa protesta.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1391524859243552768,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 29 18:07:59 +0000 2021,25185308,sergio_fajardo,"El presidente de Chile Sebastián Piñera dijo "" Chile es el oasis de América Latina"". A los pocos días, en las calles de su país se acabó el Modelo Chileno.
Después Piñera dijo ""no escuchamos"".
Presidente Duque, escuche las lecciones de la historia. Rápido.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1387831042300682240,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 29 00:10:40 +0000 2021,19236074,CaracolRadio,"#Bogotá | Cacerolazo en Suba como parte de la protesta contra la reforma tributaria planteada por el Gobierno Nacional.

Siga el minuto a minuto en: https://t.co/1w7TutV7o8 https://t.co/IQPyz0vi9e",https://twitter.com/CaracolRadio,Caracol Radio,https://twitter.com/CaracolRadio/status/1387559925379960835,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 29 12:41:11 +0000 2021,25185308,sergio_fajardo,#ADuqueLeDigo,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1387748797401403395,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 30 18:55:29 +0000 2021,25185308,sergio_fajardo,"El caso de Cali no es aislado. El Pacífico ha sido históricamente la región más pobre y abandonada por el Estado. Es una región plagada por la minería ilegal, el narcotráfico y la violencia. Presidente, si no escucha hoy a Cali y actúa, el malestar en la región seguirá creciendo.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1388205381743173632,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 18:14:57 +0000 2021,25185308,sergio_fajardo,"¡Triunfo de la movilización ciudadana! Por fin escuchó el Presidente.

Ahora el paso más importante: diálogo amplio y serio con todas las expresiones sufridas, indignadas y adoloridas por las desigualdades y la corrupción.

Desde la #CoaliciónDeLaEsperanza proponemos👇🏽 https://t.co/0yUsQrSLOl",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1388919959435231235,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 29 01:02:52 +0000 2021,25185308,sergio_fajardo,Suena fuerte el #Cacerolazo28A en muchas ciudades. La ciudadanía recordándole al gobierno que su primera tarea es escuchar.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1387573061982072832,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 23:25:26 +0000 2021,25185308,sergio_fajardo,"El retiro de la tributaria es sólo el comienzo. Además de esclarecer los asesinatos, los abusos de autoridad y el vandalismo, es hora de un diálogo social amplio y no de políticos en Palacio. Escuchar para construir un plan social de emergencia. https://t.co/zDUiEqa9OP",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1388998095564906497,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 30 18:54:44 +0000 2021,25185308,sergio_fajardo,"En Cali se está mezclando la pobreza, la falta de atención a rezagos sociales profundos, con delincuencia estimulada por el narcotráfico. Cali no es un caso fácil de resolver, pero será más difícil si quienes mandan no se articulan y dejan de lado sus diferencias políticas.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1388205194731827203,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 15:13:51 +0000 2021,25185308,sergio_fajardo,"Presidente vaya a Cali con sus ministros y escuche el dolor y la indignación. Ordene parar la violencia. Convoque alcaldes y gobernadora, la arquidiócesis, organizaciones. Haga un diálogo público, televisado. Lidere y convoque a todo el país. Presidente, todos podemos aportar.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1389599158542213124,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 21:45:15 +0000 2021,25185308,sergio_fajardo,¿Discurso del presidente? Cero empatía. Si no escucha es imposible dialogar. En resumen: no dijo nada. Seguimos sin norte.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1389697656570748939,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 30 18:54:28 +0000 2021,25185308,sergio_fajardo,"Cali y el Pacífico necesitan hoy más grandeza que nunca de sus dirigentes. Es urgente ver al Alcalde, a la gobernadora y al Presidente trabajando JUNTOS para desactivar esta bomba de tiempo.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1388205126863794176,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 17:39:58 +0000 2021,25185308,sergio_fajardo,"El presidente por fin entendió. Acierta al retirar la reforma tributaria, pero la inconformidad ciudadana está latente. Estamos dispuestos a aportar en la construcción de un plan social de emergencia que incluya a los distintos sectores sociales y políticos del país.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1388911153305243654,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 11:45:10 +0000 2021,25185308,sergio_fajardo,"Presidente Duque los abusos de anoche son inocultables. La ciudadanía necesita la garantía de la seguridad y el respeto de los derechos humanos. Ordene a la fuerza pública: parar la violencia, condenar y detener los abusos. Primero la vida.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1389546642207125507,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 30 18:55:07 +0000 2021,25185308,sergio_fajardo,"La Policía en las calles no es suficiente y llamar a respaldar el uso de las armas tampoco. La autoridad debe llegar acompañada de humanidad, oportunidades e inversiones sociales y el aporte decidido de la sociedad civil para salir de este complejo momento.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1388205289502040065,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 01:44:31 +0000 2021,25185308,sergio_fajardo,En ese momento sugerí otra forma de manifestarse y aplazar la salida a las calles. De corazón agradezco a quienes se jugaron la vida para tumbar la reforma. Espero que se cuiden y cuiden a sus familias del covid.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1389033093831569411,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 00:36:13 +0000 2021,25185308,sergio_fajardo,"Es urgente que el presidente escuche a los colombianos y tome decisiones que garanticen sus derechos. Desde la Coalición de la Esperanza acompañamos las manifestaciones, rechazamos la violencia y reiteramos el llamado a retirar la reforma y construir un plan social de emergencia. https://t.co/wapsgYBYjd",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1388653518333042690,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 17:14:56 +0000 2021,25185308,sergio_fajardo,"COALICIÓN DE LA ESPERANZA
Duque retire la Reforma Tributaria 
Sí al derecho a la movilización social
No al vandalismo
No al uso ilegal de las armas por la fuerza pública
Sí a los DDHH
Duque retire a Carrasquilla",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1388542468359139333,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 11:14:36 +0000 2021,82531058,JoseGuarnizoA,"Nos despertamos escuchando los gritos desgarrados de una madre a la que le mataron a su hijo. Muchos han visto este video que duele en el alma. Hago un hilo recopilando pruebas de este crimen de la @PoliciaColombia, antes de que culpen a la víctima, como pasó con Dilan 🧵 https://t.co/QLxD8uiH3y",https://twitter.com/JoseGuarnizoA,Jose Guarnizo,https://twitter.com/JoseGuarnizoA/status/1388814173187059713,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 21:18:20 +0000 2021,142092456,JulianRoman,En serio usted le daría su voto a este personaje?,https://twitter.com/JulianRoman,Julián Román,https://twitter.com/JulianRoman/status/1388966106044436483,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 01:43:41 +0000 2021,25185308,sergio_fajardo,"Hombre @JulianRoman, me hubiera gustado que al menos no se quedara con el titular. Sigo pensando que fue un riesgo grande en este pico de pandemia y espero que no tengamos otra crisis de UCIs. Eso no quiere decir que no apoye las marchas.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1389032884963512328,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 22:28:38 +0000 2021,25185308,sergio_fajardo,Carta pública de la Coalición de la Esperanza al presidente Duque https://t.co/05i85SsK6P,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1389346189175369728,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 29 00:11:40 +0000 2021,25185308,sergio_fajardo,"La protesta pacífica no debe ser desfigurada por los violentos. Me preocupa profundamente que  recorramos ese camino que lleva a la violencia atizada por los que pregonan el miedo y la rabia. Necesitamos un gobierno que sepa escuchar, que sepa entender. https://t.co/FurRWqq5tq",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1387560175180124162,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 28 19:01:59 +0000 2021,25185308,sergio_fajardo,"Las manifestaciones de hoy son una muestra clara de la inconformidad de los y las colombianas. El gobierno está en la obligación de escuchar. Presidente Duque, #RetireLaTributariaYa, aún está a tiempo de construir acuerdos con los distintos sectores sociales.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1387482243837448203,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 13:31:43 +0000 2021,25185308,sergio_fajardo,"Ninguna madre educa un hijo para verlo morir por un disparo de la Policía. Necesitamos explicaciones y exigir que pare la violencia. Colombia no merece esto, presidente @IvanDuque.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1388848680149659651,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 26 01:02:15 +0000 2021,25185308,sergio_fajardo,"Sin los médicos, enfermeras y personal sanitario que han dejado el alma en estos 13 meses de pandemia estaríamos perdidos. No han parado de enfrentar a este escurridizo virus y hoy quiero darles las gracias por seguir al frente de esta dura lucha. Cuidémonos para protegerlos.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1386485742566879236,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 24 23:31:48 +0000 2021,25185308,sergio_fajardo,Palmira por fin sale del listado de las 50 ciudades más violentas del mundo gracias al trabajo de su alcaldía. Felicito a Oscar Escobar y a todo su equipo.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1386100592578383872,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 28 19:02:51 +0000 2021,25185308,sergio_fajardo,"Sigo creyendo que el riesgo de aglomerarse es muy alto, pero esta es la realidad. Por favor, cuídense en extremo, no usen la violencia, no destruyan que todos hemos construido con esfuerzo. Denle valor a la palabra.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1387482458753572867,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 23 01:23:39 +0000 2021,25185308,sergio_fajardo,Hoy de nuevo Colombia tuvo récord en número de muertes diarias. Acumulamos más de 70 mil personas fallecidas y más de 2'700.000 contagiadas. Dura situación para muchas personas y cada quien ya conoce a alguien que ha muerto. Estamos en un punto crítico y tenemos que cuidarnos.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1385403963290365955,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 25 15:56:39 +0000 2021,25185308,sergio_fajardo,Recomendado.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1386348438124744709,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 28 14:24:07 +0000 2021,25185308,sergio_fajardo,"Si quieres conocer más sobre nuestras propuestas o quieres unirte como voluntario, completa nuestro formulario de inscripción: https://t.co/98a3fOkVlF",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1387412316203978756,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 24 17:50:07 +0000 2021,25185308,sergio_fajardo,El asesinato de tres niños en el Chocó es la peor barbarie. Otro episodio doloroso y vergonzoso en una sociedad que no cuida la vida de sus niños y niñas. Les estamos fallando como sociedad. Mis condolencias a sus familiares y a la comunidad de Buenos Aires en Quibdó. #DiaDelNiño,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1386014606921977857,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 23 22:44:19 +0000 2021,25185308,sergio_fajardo,"Los libros son parte fundamental de mi vida. Hoy en el #DíaDelLibro quiero recomendarles estos dos que ando leyendo en este momento y que son extraordinarios.
 https://t.co/gYlUBHkDvW",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1385726254947737602,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 28 12:19:53 +0000 2021,25185308,sergio_fajardo,Al aire en @lafm para hablar sobre el paro y la fatídica reforma tributaria. https://t.co/uB7ey07SGE,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1387381049710292992,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 28 14:23:56 +0000 2021,25185308,sergio_fajardo,"Si quieres conocer más sobre nuestras propuestas o quieres unirte como voluntario, completa nuestro formulario de inscripción: https://t.co/98a3fOkVlF",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1387412271052247042,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 27 15:28:49 +0000 2021,25185308,sergio_fajardo,"Tatiana Toro es una mujer ejemplar. Brillante matemática, es un ejemplo que sirve para inspirar a muchas jóvenes a estudiar matemáticas y ciencias. 
https://t.co/rhWF7BmcQl",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1387066209821200395,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 25 22:22:46 +0000 2021,25185308,sergio_fajardo,"A pesar de los intentos desaforados por llevarnos a la polarización de los extremos, en la Coalición de la  Esperanza está la persona que va a  transformar a Colombia. Esto comenté a @vanedelatorre y @rabodeajip en una entrevista que comparto: https://t.co/a99PKthTEQ",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1386445609561886720,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 28 17:46:59 +0000 2021,25185308,sergio_fajardo,"Mucha gente salió a la calle a manifestar su rechazo al gobierno; los entiendo y lo comparto. Por favor cuídense, usen bien el tapabocas, mantengan la distancia y por favor háganlo en paz. #ParoNacional28A",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1387463366449455109,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 26 19:55:06 +0000 2021,25185308,sergio_fajardo,"Hay profundo malestar con el gobierno desde 2019, que ahora resurge con fuerza por la fatídica reforma tributaria. La protesta es necesaria y legítima, pero en medio de este pico de pandemia tenemos que cuidarnos. Busquemos alternativas para hacerlo. https://t.co/KBWsERNMbc",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1386770834216439817,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 23 20:01:17 +0000 2021,25185308,sergio_fajardo,"Dice Moisés Wasserman "" el verdadero pensamiento crítico está dispuesto a escuchar y controvertir con modestia, sin ofender"". De acuerdo. Les recomiendo este artículo
https://t.co/BvNQxPjcpK",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1385685226463154180,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 21 11:49:42 +0000 2021,131074953,SoyOscarEscobar,"Uno de mis objetivos, y así lo consigné en el plan de desarrollo, era sacar a Palmira del listado de las 50 ciudades más violentas del mundo. Y hoy, 16 meses después de posesionarme, nuestra ciudad ya no está en esa lista.

#PalmiraPaLante
https://t.co/AL6UD3XZdP",https://twitter.com/SoyOscarEscobar,Óscar Escobar,https://twitter.com/SoyOscarEscobar/status/1384836740511322113,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 26 17:19:45 +0000 2021,25185308,sergio_fajardo,"En medio de esta seria emergencia sanitaria, los y las medellinenses no podemos dejar de hacer una reflexión profunda sobre los liderazgos políticos de la ciudad y cómo sacarla de la crisis en la que está. https://t.co/p3JDmX82Fx",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1386731740719468545,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 28 12:06:23 +0000 2021,25185308,sergio_fajardo,"Si todos nos manifestamos hoy con cacerolazos en nuestras ciudades, la protesta será escuchada y sentida sin ponernos en riesgo. https://t.co/3d4xoZNIMf",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1387377652655431683,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 28 15:16:21 +0000 2021,25185308,sergio_fajardo,Me preguntaron en @lafm si retirar la reforma es suficiente para frenar el paro. Esto respondí: https://t.co/1a44kTWx6D,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1387425458380283904,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 28 19:02:21 +0000 2021,25185308,sergio_fajardo,"La protesta, rechazando los actos de vandalismo, es protesta, con cacerolas o en la calle. El descontento es real y no hay espacio para la sordera. Convoque, sume opiniones diversas al diálogo y entienda la situación en la que está el país.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1387482336695042051,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 25 15:53:40 +0000 2021,704657030762663936,compromisociu,"Son muchos los retos de las mujeres en participación política. De eso hablaremos mañana lunes 26 de abril junto a @JuanitaGoe y @angelamrobledo.

⏰: 4:00 p.m.

¡Inscríbete y participa! 👉🏼 https://t.co/z7xfFHF1sx https://t.co/876iRxor1v",https://twitter.com/compromisociu,Compromiso Ciudadano,https://twitter.com/compromisociu/status/1386347685737807873,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 28 19:01:59 +0000 2021,25185308,sergio_fajardo,"Las manifestaciones de hoy son una muestra clara de la inconformidad de los y las colombianas. El gobierno está en la obligación de escuchar. Presidente Duque, #RetireLaTributariaYa, aún está a tiempo de construir acuerdos con los distintos sectores sociales.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1387482243837448203,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 11 19:36:31 +0000 2021,102095809,AdaColau,"He decidido dejar Twitter con carácter indefinido. Aquí cuento mis razones.

He decidit deixar Twitter amb caràcter indefinit. Aquí explico les meves raons. https://t.co/BxrrS9VsQc",https://twitter.com/AdaColau,Ada Colau 💜🌈🔻,https://twitter.com/AdaColau/status/1381330340590055430,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 21 16:49:24 +0000 2021,268322810,JERobledo,"Saludo la decisión del Consejo Nacional Electoral, democrática y ajustada a derecho, de otorgarle personería jurídica a DIGNIDAD, el nuevo partido político constituido en Colombia.
Benvenidos a DIGNIDAD sectores populares, clases medias y empresarios.",https://twitter.com/JERobledo,Jorge Enrique Robledo,https://twitter.com/JERobledo/status/1384912161999364096,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 19 02:18:45 +0000 2021,25185308,sergio_fajardo,@DonIzquierdo_ https://t.co/ylj0nuKkC9,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1383968281199996928,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 10 19:08:00 +0000 2021,25185308,sergio_fajardo,"Si quieres unirte a nuestra campaña, visita este link y llena el formulario. Nos pondremos en contacto contigo: https://t.co/QCTCcybF62",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1380960775125266433,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 13 11:17:32 +0000 2021,25185308,sergio_fajardo,"En muchos países el retorno a clases es una prioridad nacional, pero acá no. Necesitamos regresar a la presencialidad en toda Colombia. Proponemos 8 acciones concretas para lograr que las niñas, niños y jóvenes regresen a donde deben estar: en la educación.https://t.co/XwVL23yNrq",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1381929542743425024,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
