tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Sat Apr 17 16:50:00 +0000 2021,175806207,agaviriau,@CamiAgudelo @Uniandes Felicitaciones. Un abrazo de mi parte,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383462762794258452,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 16 19:26:21 +0000 2021,175806207,agaviriau,@Adrianagg16 @Uniandes ¡Felicitaciones!,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383139720008437760,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 13 18:49:39 +0000 2021,175806207,agaviriau,"""Fumigar con glifosato no desaparecerá la coca"" https://t.co/HjX4oL7YLV a través de @YouTube",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1382043319920951300,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 16 23:38:53 +0000 2021,175806207,agaviriau,@octavioarbelaez Felicitaciones a toda la familia. Un abrazo,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383203270685044736,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 17 02:31:17 +0000 2021,175806207,agaviriau,@habloespanol @PiedadBonnett @michexpresident @Uniandes @danort98 Un abrazo y saludos a toda la familia,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383246657102385152,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 16 23:55:05 +0000 2021,175806207,agaviriau,@Anahi_Hv1 @jpvillamil8 Felicitaciones. Un abrazo.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383207348966191108,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 17 16:45:56 +0000 2021,175806207,agaviriau,@apachecogiron @facisouniandes Felicitaciones,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383461737148522502,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Mar 07 17:55:45 +0000 2019,373138480,JuanitaGoe,"Alejandro Gaviria @agaviriau demuestra que tenemos mayor certeza de los efectos negativos del glifosato en la salud, que sobre la capacidad de la aspersión aérea de resolver el problema de las drogas en el país. 

#PolíticaConEvidencia
#NoEnredenLaPaz https://t.co/tb6fgn0A2c",https://twitter.com/JuanitaGoe,Juanita Goebertus,https://twitter.com/JuanitaGoe/status/1103715876740784128,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 17 00:52:14 +0000 2021,44151017,Uniandes,"""Caminen hacia donde sus estrellas los llaman. Siempre dispuestos a cambiar de estrella o de camino. A no caer en la tentación del odio o el fanatismo. Cada instante y cada minuto es un regalo que nos debe volver humildes y agradecidos "": Palabras @agaviriau a graduandos 2021-1. https://t.co/rLeOpA75zz",https://twitter.com/Uniandes,Uniandes,https://twitter.com/Uniandes/status/1383221731758804996,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 16 22:41:01 +0000 2021,175806207,agaviriau,@PorrasClara @Uniandes Un abrazo fuerte a toda la familia. !Felicitaciones!,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383188708309020679,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 16 02:32:15 +0000 2021,175806207,agaviriau,@AmparoGonzlezZ1 @MariCar77684502 @humanjad @Barreja @Uniandes La estupidez de estas redes parece no tener límites.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1382884512196091904,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 16 18:20:55 +0000 2021,175806207,agaviriau,@fachario @Epifania2021 @Andresriac1250 Felicitaciones,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383123252164329472,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 15 03:45:33 +0000 2021,175806207,agaviriau,https://t.co/PBxSTuZS9Y,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1382540573194747908,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 15 04:27:12 +0000 2021,175806207,agaviriau,@gabriel64002351 Estoy a favor. Las instituciones deben cumplir los protocolos y hay un trabajo grande por delante para recuperar la confianza de los padres.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1382551054294859779,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 16 03:24:10 +0000 2021,175806207,agaviriau,"Genomics and epidemiology of the P.1 SARS-CoV-2 lineage in Manaus, Brazil https://t.co/B6nyIGRtVh",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1382897578723979265,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 15 15:07:53 +0000 2021,175806207,agaviriau,La pasividad de América Latina ante la catástrofe educativa https://t.co/yEI5XyGIsk a través de @el_pais,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1382712287497183240,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 13 13:24:21 +0000 2021,175806207,agaviriau,"Sobre glifosato

https://t.co/zJaBGi57ZE",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1381961454526595073,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 08 00:44:51 +0000 2021,175806207,agaviriau,@CamiloPrietoVal @GIAndradeP @Brigittelgb Saludos.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379958383147646976,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 11 15:58:21 +0000 2021,175806207,agaviriau,@jessecogollo Gracias Jesse por la lectura. Un abrazo de mi parte.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1381275436307640327,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 21:21:39 +0000 2021,175806207,agaviriau,Granta names world’s best young Spanish-language writers https://t.co/wnAV78AYoH,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379907247921319941,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 08 00:08:27 +0000 2021,175806207,agaviriau,@CamiloPrietoVal https://t.co/ren4H2OlGe,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379949221604888576,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 10 16:47:43 +0000 2021,175806207,agaviriau,"#ClaseALaCasa Dilemas éticos de la vacunación

https://t.co/mD9qLniQv9",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1380925470351499265,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 08 00:58:53 +0000 2021,175806207,agaviriau,@TAMAYOJAIRO @CamiloPrietoVal @GIAndradeP @Brigittelgb Un impuesto de 20% --&gt; aprox. un billón de pesos.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379961916123189248,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 09 16:33:17 +0000 2021,175806207,agaviriau,"Charla entre amigos - - exposición ""hijas del agua"" https://t.co/K5RaK5daYN",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1380559451736973314,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 08 00:44:29 +0000 2021,175806207,agaviriau,@CamiloPrietoVal No estaba hablando de Colombia en particular. Es un punto general. Yo soy de la línea de @GIAndradeP y @Brigittelgb que enfatizan las necesidades de las comunidades en las discusiones sobre sostenibilidad.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379958289874702338,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 08 00:22:39 +0000 2021,175806207,agaviriau,"@CamiloPrietoVal No me gusta el ambientalismo antihumano. Hay una larga tradición de debates al respecto. Pude leer, por ejemplo, las críticas a los promotores del Deep Ecology de los años 1970s que proponían que la población humana no debería superar los mil millones.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379952795185520640,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 08 00:37:38 +0000 2021,175806207,agaviriau,@CamiloPrietoVal En algunos casos la biodiversidad y la diversidad cultural van de la mano. En otros entran en conflicto. ¿Qué hacer al respecto? No siempre es fácil y no siempre se debe suponer que todos los objetivos loables o defendibles o significativos van de la mano.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379956566376525825,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 23:18:44 +0000 2021,175806207,agaviriau,Ideas sueltas https://t.co/fDfziH2mE9,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379936709689942017,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 09 23:52:07 +0000 2021,175806207,agaviriau,Sobre el derecho a la muerte digna en Colombia https://t.co/4l9nKUh02V,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1380669886305820683,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 17:39:36 +0000 2021,175806207,agaviriau,Mayor of London to examine benefits of decriminalising cannabis https://t.co/LDwxvFwNbi,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379851365812436992,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 08 00:59:28 +0000 2021,175806207,agaviriau,@Luciaf765 @CamiloPrietoVal @GIAndradeP @Brigittelgb Un buen ejemplo de ambientalismo antihumano.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379962059840962560,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 08 00:05:26 +0000 2021,175806207,agaviriau,@CamiloPrietoVal https://t.co/WKa5BPZWd3,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379948463895552006,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 08 00:34:36 +0000 2021,175806207,agaviriau,"@CamiloPrietoVal Este libro (de ficción, pero en último término una libro de ideas) plantea el debate en términos contemporáneos: https://t.co/USzZWqGB6m",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379955802421796867,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 08 00:32:06 +0000 2021,175806207,agaviriau,@CamiloPrietoVal No es irrelevante la discusión. Hay muchos que opinan (todavía) que democracia y libertad son incompatibles con las causas ambientales. El debate será incluso más fuerte después de la pandemia. No es un tema menor.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379955175864070146,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 09 16:54:16 +0000 2021,175806207,agaviriau,@sofiaromerof Un abrazo fuerte y feliz cumpleaños. Te mando una bonita estrofa de Manuel Mejía Vallejo. https://t.co/AWk4g1GwM4,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1380564732843864074,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 11 15:58:55 +0000 2021,175806207,agaviriau,@PaulinoRobert @MenciaRipley Gracias Roberto por la lectura y el mensaje. Un abrazo de mi parte. Mucha suerte en todo.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1381275580264497160,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 03:02:13 +0000 2021,175806207,agaviriau,@Graograman @Uniandes Un saludo igualmente,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379630564181966851,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 04 21:01:53 +0000 2021,3092609308,intiasprilla,"Señores @MigracionCol como es posible que vulneren de esta manera los derechos de un ciudadano colombiano y de su esposa extranjera residente legalmente en Colombia??
Este es el resultado de tener un presidente como @IvanDuque que manda mensajes constares de tipo autoritario: https://t.co/TC3CXiI9U5",https://twitter.com/intiasprilla,Inti Asprilla,https://twitter.com/intiasprilla/status/1378815105849262084,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 03 00:31:51 +0000 2021,175806207,agaviriau,Reflexión sobre la pandemia https://t.co/ZtPskfYXZa,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1378143173260771334,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 04 18:55:49 +0000 2021,175806207,agaviriau,@paz_mipez Mi primer carro fue un Renault 4 rojo igualito al de la foto. Lo compré en abril de 1988 y me lo robaron en un asalto a los pocos meses. El día del robo le había comprado el radio. No había perdido aún ese olor a nuevo tan característico. Lo recuerdo con cariño a pesar de todo.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1378783380884574217,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 05 23:20:45 +0000 2021,175806207,agaviriau,@LaFemiCriolla @sergemont @Uniandes Me parece una buena idea,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379212444447412227,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 02:32:43 +0000 2021,175806207,agaviriau,@stella_navarro Un abrazo fuerte de afecto y admiración,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379623139311771648,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 01 16:29:45 +0000 2021,175806207,agaviriau,@diegoumadi Gracias por la lectura,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1377659457996521475,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 02:58:29 +0000 2021,175806207,agaviriau,Bonita tarde hoy en @Uniandes https://t.co/IjDGvbAlPK,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1379629626419478530,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 04 18:46:22 +0000 2021,175806207,agaviriau,@mejia_bf Siempre hay esperanza,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1378781003175632897,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 02 00:36:18 +0000 2021,175806207,agaviriau,@vicky90001 Un abrazo fuerte a toda la familia,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1377781903605039104,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 04 22:22:48 +0000 2021,175806207,agaviriau,Esto es absurdo. ¡No hay derecho! https://t.co/S8u6GrU7R3,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1378835470549934083,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
