tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Wed May 12 17:49:30 +0000 2021,198984928,mluciaramirez,"#AEstaHora | Con el liderazgo del Presidente @IvanDuque, nos reunimos con jóvenes estudiantes en un espacio de construcción conjunta frente a las soluciones que necesita la educación para #ReUnirAColombia. https://t.co/69l50y2rkC",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392537430872543238,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 17:49:33 +0000 2021,198984928,mluciaramirez,"En el encuentro, los sentimientos son guiados y generados por un ímpetu imparable y transformador, esas ganas de la juventud por crecer, producir, transformar, construir y avanzar hacia el crecimiento inclusivo. Esa pasión de cambio es la gran oportunidad que tenemos hoy. https://t.co/7LBpTAcmds",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392537443715502087,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 15:23:01 +0000 2021,198984928,mluciaramirez,"¡El país sigue cerrando brechas de género! Aplaudo el nombramiento de la geóloga Elsa Jeanneth Jaimes como Vicepresidenta de Exploración de @ECOPETROL_SA. Desde allí, tiene el compromiso de abrir espacios para más mujeres líderes en beneficio de 🇨🇴. #ColombiaSinTechosDeCristal",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392862954727555074,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 20:00:17 +0000 2021,54203675,ECOPETROL_SA,"Felicitamos a Elsa Jeanneth Jaimes Romero, nuestra nueva Vicepresidente de Exploración. Con este nombramiento fortalecemos la visión estratégica en este segmento y también impulsamos el liderazgo en cargos directivos con criterios de diversidad y bajo el principio de meritocracia https://t.co/hxllSE8PDE",https://twitter.com/ECOPETROL_SA,Ecopetrol,https://twitter.com/ECOPETROL_SA/status/1392207955437760520,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 12:09:45 +0000 2021,198984928,mluciaramirez,"¡Millones de aplausos y abrazos para las mujeres y hombres de la @PoliciaColombia, que protegen con honor, nobleza, valentía y amor a 🇨🇴! Es momento de sumar nuestras voces para rechazar la violencia y decirle sí al diálogo, sí a la protesta pacífica y sí a #ReUnirAColombia. https://t.co/4hHJ6cF0RO",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392451930375528451,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 15:32:57 +0000 2021,198984928,mluciaramirez,"Solidaridad con su familia, amigos y allegados. Sin impunidad y con justicia, @PoliciaColombia aumenta a $100 millones la recompensa por el agresor. (2/2)",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392140680328269829,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 03:18:05 +0000 2021,346586565,ViceColombia,"#Video 🎥 | Reviva aquí las declaraciones completas de la @ViceColombia @mluciaramirez tras la reunión con representantes de las víctimas en el marco del conflicto social que atraviesa Colombia. 👇🏽
https://t.co/2Gg25PRCEm",https://twitter.com/ViceColombia,Vicepresidencia Colombia,https://twitter.com/ViceColombia/status/1391593358313893889,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 05:28:37 +0000 2021,198984928,mluciaramirez,Graciiiias a nuestros soldados por existir!!!,https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391626206978756609,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 16:35:11 +0000 2021,198984928,mluciaramirez,"Agradecemos a los señores obispos y representantes de las diferentes iglesias, su rechazo absoluto a la violencia venga de donde viniere y el uso de vías de hecho que tanto daño ha hecho a los colombianos durante los días recientes. #ReUnirAColombia",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391431566623182856,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 22:57:39 +0000 2021,198984928,mluciaramirez,"Necesitamos encontrar consensos que privilegien la unión y construcción de un futuro común, de progreso para todos en Colombia. Debemos permitirnos recuperar la esperanza; entender las necesidades de movilidad, garantizando derecho a alimentación, salud y trabajo de todos.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391890205406289928,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 15:32:57 +0000 2021,198984928,mluciaramirez,"No más muerte, no más violencia, no más dolor por el odio y la polarización que están promoviendo algunos. Lucas Villa, nadie debió tomar tu vida. Q.E.P.D. Nadie debió callar un canto de paz. (1/2)",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392140679065837568,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 15:27:16 +0000 2021,227754251,RamonRguezA,"#PazConLegalidad| De acuerdo con los compromisos adquiridos @ViceColombia, continuamos diálogo con líderes de Víctimas para avanzar en lo fundamental y establecer soluciones a corto plazo para la población @UnidadVictimas @PosconflictoCO @MinInterior @URestitucion @UNPColombia https://t.co/6EN60ASnPz",https://twitter.com/RamonRguezA,Ramón Rodríguez,https://twitter.com/RamonRguezA/status/1391776863673061381,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 22:55:06 +0000 2021,198984928,mluciaramirez,"#AEstaHora | Dialogamos con líderes y representantes de las víctimas para actuar frente a la situación social que atraviesa Colombia, reconociendo avances que como país hemos tenido en la reparación integral, garantías de no repetición y trazar hoja de ruta para #ReUnirAColombia. https://t.co/ofgpcwLng1",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391527173744439296,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 02:34:40 +0000 2021,198984928,mluciaramirez,"Daniel Alejandro Zapata es otra víctima de la violencia infame que se ha desatado en nuestro país, instigada con el propósito de lograr este caos. Duele en el alma que se sigan apagando vidas y sueños. Un abrazo solidario a su familia en este difícil momento. ¡Protejamos la vida!",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391944817417101314,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 04:56:01 +0000 2021,198984928,mluciaramirez,"Algunos que se han tomado la vocería indigena abusivamente para generar el caos en Cauca, hoy han hecho lo mismo en Cali. Ellos no representan a todos los pueblos indígenas sino lo intereses políticos de quienes quieren el poder para hacer borrón y cuenta nueva. https://t.co/TC3eEsK8XW",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391618003113058307,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 22:35:01 +0000 2021,14834302,elespectador,"Daniel Alejandro Zapata, de 20 años, resultó herido en la cabeza el pasado primero de mayo, en medio de las manifestaciones que se presentaron en Banderas, en el suroccidente de Bogotá. Duró diez días en cuidados intensivos. https://t.co/UzdOZeG9fo",https://twitter.com/elespectador,elespectador,https://twitter.com/elespectador/status/1391884509868666883,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 04:23:16 +0000 2021,198984928,mluciaramirez,"Nuestro compromiso es que la voz de las víctimas siga teniendo eco en 🇨🇴. Quienes por años han sido los dolientes de la violencia, hoy piden que cesen los ataques, los bloqueos y unamos esfuerzos para #ReUnirAColombia.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391609762517852168,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 15:46:48 +0000 2021,198984928,mluciaramirez,"El Presidente @IvanDuque lidera un diálogo nacional que requiere el trabajo de autoridades territoriales, para reducir tensiones entre ciudadanos, con la prudencia necesaria, sin exacerbar ánimos.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391781778629828608,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 02:49:13 +0000 2021,271483058,juancamilostos,"Hoy, Colombia demanda más que nunca la leyenda de nuestro escudo: ""Libertad y Orden"". https://t.co/yZYffIoOKZ",https://twitter.com/juancamilostos,Juan Camilo Ostos R.,https://twitter.com/juancamilostos/status/1391586090633531394,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 21:00:35 +0000 2021,198984928,mluciaramirez,"Sostenemos diálogo franco con el Comité Nacional del Paro. Rechazo a la violencia, vías de hecho y daño a  ciudadanía, sin perjuicio de reconocer movilización y derecho a protesta, algunos temas abordados. Trabajamos para construir confianza y soluciones para los colombianos. https://t.co/uJUNSZCvqJ",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391860744241680392,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 16:36:18 +0000 2021,198984928,mluciaramirez,"Que nuestra prioridad sea #ReUnirAColombia mediante el diálogo constructivo y con soluciones. Hoy tenemos la oportunidad para impulsar una economía más incluyente que abra espacio al empleo, y al emprendimiento sostenible y estable de nuestros jóvenes y mujeres. https://t.co/IF2zjPoCZf",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391431848287428609,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 15:46:48 +0000 2021,198984928,mluciaramirez,"La presencia del Gobierno Nacional a través de sus diferentes instituciones, complementa y apoya la labor de los mandatarios regionales, en su función constitucional de garantizar el orden público con las medidas ordinarias y extraordinarias que resulten adecuadas.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391781776654315522,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 21:01:17 +0000 2021,198984928,mluciaramirez,"¡Jóvenes, sus ideas de emprendimiento y trabajo, van a ser parte de la visión y agenda para la construcción del Plan de Emergencia por el Empleo y la Reactivación Económica. #ReUnirAColombia https://t.co/4aDB4416aC",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391136143974993924,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 16:30:23 +0000 2021,198984928,mluciaramirez,"Atendimos el llamado de la víctimas. Estamos ejecutando compromisos en materia de protección a líderes, empleo, proyectos productivos, educación, participación y vacunación. El diálogo nos ayuda a llegar a Acuerdos sobre lo Fundamental. @UnidadVictimas #ReUnirAColombia",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391792744251658242,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 15:46:49 +0000 2021,198984928,mluciaramirez,"Movilizaciones masivas en este momento, no solo generan riesgos x Covid-19, sino que predisponen a la ciudadanía agotada con el vandalismo y acciones violentas de quienes han infiltrado el derecho legítimo a protestar de los jóvenes, para generar caos y desinstitucionalizar a 🇨🇴.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391781780869586945,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 16:33:57 +0000 2021,198984928,mluciaramirez,"Desde la espiritualidad de cada uno, o desde las diferentes creencias religiosas, todos debemos buscar en nuestro corazón, esa fuerza que nos impulse a desarrollar acciones más efectivas para transformar a nuestro país y permitirnos alcanzar la mejor versión de Colombia. https://t.co/qVIZqfO0ky",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391431253753204740,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 17:40:16 +0000 2021,35013719,NoticiasRCN,"El sargento del Ejército Yeison Fernando Fierro, quien es enfermero de combate, ayudó a doña Sandra Milena Palacios a traer a su pequeño bebé al mundo, en el Alto Baudó, Chocó

Aquí los detalles 👉 https://t.co/f69vIAmQue https://t.co/O7SxbHBZRn",https://twitter.com/NoticiasRCN,Noticias RCN,https://twitter.com/NoticiasRCN/status/1391447944348504068,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 05:18:10 +0000 2021,198984928,mluciaramirez,Me dicen que cuesta aproximadamente $1.000 millones diarios sostener minga que llegó a Cali . Quienes están detrás de su financiación?Qué actividad tan rentable permite esa liberalidad en el gasto? Las autoridades deben imponer el orden y proteger a la mayoría ciudadana pacifica,https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391623578022449155,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 12:04:39 +0000 2021,198984928,mluciaramirez,"Ahora más que nunca, tenemos la oportunidad de demostrar que Colombia es más grande que cualquier dificultad o desafío, y que entre todos, podemos construir un mejor futuro para nuestro país.

¡Juntos vamos a #ReUnirAColombia 🇨🇴! https://t.co/YBPe9TjrLL",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1391363484441583617,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
